"","d_clust$classification","1","2","3","X1","X2","X3","X4","X5","X6","X7","X8"
"3978",5,0.0607622504537205,0.0620689655172414,0.487294190742467,"TN","Priest Lake Park",9,5,1,0.0607622504537205,0.0620689655172414,0.487294190742467
"3979",7,0.0672595281306715,0.183103448275862,0.528827586206897,"TN","Elizabeth Park",9,5,1,0.0672595281306715,0.183103448275862,0.528827586206897
"3980",5,0.0619019963702359,0.0527586206896552,0.485616651133893,"TN","Villages of Larchwood",9,5,1,0.0619019963702359,0.0527586206896552,0.485616651133893
"3981",5,0.0620762250453721,0.0403448275862069,0.44576802507837,"TN","Country",9,5,1,0.0620762250453721,0.0403448275862069,0.44576802507837
"3982",7,0.0680580762250454,0.19551724137931,0.518896551724138,"TN","Mechanicsville",9,5,1,0.0680580762250454,0.19551724137931,0.518896551724138
"3983",2,0.067557168784029,0.127241379310345,0.528827586206897,"TN","Raleigh",9,5,1,0.067557168784029,0.127241379310345,0.528827586206897
"3984",8,0.0433684210526316,0.00310344827586207,0.436651835372636,"TN","West Meade",9,5,1,0.0433684210526316,0.00310344827586207,0.436651835372636
"3985",5,0.0648929219600726,0.0589655172413793,0.448275862068966,"TN","Heritage Square - View",9,5,1,0.0648929219600726,0.0589655172413793,0.448275862068966
"3986",6,0.0635934664246824,0.00620689655172414,0.406896551724138,"TN","Eads-Fisherville",9,5,1,0.0635934664246824,0.00620689655172414,0.406896551724138
"3987",3,0.0411034482758621,0.192413793103448,0.441504134810423,"TN","Bellmont Hillsboro",9,5,1,0.0411034482758621,0.192413793103448,0.441504134810423
"3988",7,0.0607186932849365,0.155172413793103,0.430743664312422,"TN","Charlotte Park",9,5,1,0.0607186932849365,0.155172413793103,0.430743664312422
"3989",3,0.0376261343012704,0.263793103448276,0.449114986233119,"VA","Radnor-Ft Myer Heights",9,5,1,0.0376261343012704,0.263793103448276,0.449114986233119
"3990",4,0.03405444646098,0.226551724137931,0.527586206896552,"VA","Northeast",9,5,1,0.03405444646098,0.226551724137931,0.527586206896552
"3991",8,0.0269110707803993,0.00310344827586207,0.439901477832512,"VA","Sandbridge",9,5,1,0.0269110707803993,0.00310344827586207,0.439901477832512
"3992",1,0.013502722323049,0.18,0.508965517241379,"VA","Williamsburg",9,5,1,0.013502722323049,0.18,0.508965517241379
"3993",5,0.0545916515426497,0.0527586206896552,0.475448275862069,"VA","Huguenot",9,5,1,0.0545916515426497,0.0527586206896552,0.475448275862069
"3994",1,-0.0121887477313975,0.297931034482759,0.452137437542409,"VA","Lyon Village",9,5,1,-0.0121887477313975,0.297931034482759,0.452137437542409
"3995",5,0.0611470054446461,0.133448275862069,0.466344827586207,"VA","Mercury Central",9,5,1,0.0611470054446461,0.133448275862069,0.466344827586207
"3996",8,0.0473829401088929,0.0155172413793103,0.42411409502622,"VA","Thoroughgood",9,5,1,0.0473829401088929,0.0155172413793103,0.42411409502622
"3997",3,0.0439128856624319,0.260689655172414,0.448223216635957,"VA","Old Town North",9,5,1,0.0439128856624319,0.260689655172414,0.448223216635957
"3998",1,0.0204718693284936,0.19551724137931,0.517241379310345,"VA","Bluemont",9,5,1,0.0204718693284936,0.19551724137931,0.517241379310345
"3999",7,0.0680508166969147,0.142758620689655,0.507724137931034,"VA","Oak Grove",9,5,1,0.0680508166969147,0.142758620689655,0.507724137931034
"4000",3,0.0538584392014519,0.198620689655172,0.46833855799373,"VA","Bellevue",9,5,1,0.0538584392014519,0.198620689655172,0.46833855799373
"4001",1,0.022519056261343,0.18,0.435254334158887,"VA","Dominion Hills",9,5,1,0.022519056261343,0.18,0.435254334158887
"4002",1,0.0115208711433757,0.226551724137931,0.494068965517241,"VA","Cherrydale",9,5,1,0.0115208711433757,0.226551724137931,0.494068965517241
"4003",8,0.0289437386569873,0.0124137931034483,0.42384236453202,"VA","Wiehle Ave - Reston Pky",9,5,1,0.0289437386569873,0.0124137931034483,0.42384236453202
"4004",6,0.0602686025408348,0.00310344827586207,0.44576802507837,"VA","Foxhill",9,5,1,0.0602686025408348,0.00310344827586207,0.44576802507837
"4005",3,0.0452268602540835,0.276206896551724,0.466159967353601,"VA","The Fan",9,5,1,0.0452268602540835,0.276206896551724,0.466159967353601
"4006",7,0.0669328493647913,0.124137931034483,0.395689655172414,"VA","Hickory Hill",9,5,1,0.0669328493647913,0.124137931034483,0.395689655172414
"4007",5,0.0460617059891107,0.046551724137931,0.473674876847291,"VA","Linkhorn Park",9,5,1,0.0460617059891107,0.046551724137931,0.473674876847291
"4008",5,0.0476878402903811,0.10551724137931,0.471724137931035,"VA","Mary Munford",9,5,1,0.0476878402903811,0.10551724137931,0.471724137931035
"4009",5,0.0491833030852995,0.0279310344827586,0.438980509745127,"VA","Kings Grant",9,5,1,0.0491833030852995,0.0279310344827586,0.438980509745127
"4010",3,0.0476733212341198,0.192413793103448,0.453837597330367,"VA","Lynnhaven Shores",9,5,1,0.0476733212341198,0.192413793103448,0.453837597330367
"4011",2,0.0524791288566243,0.0775862068965517,0.508965517241379,"VA","Pembroke",9,5,1,0.0524791288566243,0.0775862068965517,0.508965517241379
"4012",5,0.0535898366606171,0.114827586206897,0.454433497536946,"VA","Forest Hill",9,5,1,0.0535898366606171,0.114827586206897,0.454433497536946
"4013",1,0.0245662431941924,0.266896551724138,0.497962382445141,"VA","Aurora Highlands",9,5,1,0.0245662431941924,0.266896551724138,0.497962382445141
"4014",4,0.0302867513611615,0.226551724137931,0.507116654438738,"VA","Penrose",9,5,1,0.0302867513611615,0.226551724137931,0.507116654438738
"4015",1,0.0153539019963702,0.201724137931034,0.422546419098143,"VA","Waycroft-Woodlawn",9,5,1,0.0153539019963702,0.201724137931034,0.422546419098143
"4016",5,0.0546569872958258,0.127241379310345,0.477931034482759,"VA","Columbia Forest",9,5,1,0.0546569872958258,0.127241379310345,0.477931034482759
"4017",5,0.0507223230490018,0.0962068965517241,0.470180453814544,"VA","Colonial Place",9,5,1,0.0507223230490018,0.0962068965517241,0.470180453814544
"4018",5,0.0520580762250454,0.0403448275862069,0.426195141065831,"VA","Deep Creek South",9,5,1,0.0520580762250454,0.0403448275862069,0.426195141065831
"4019",5,0.0593321234119782,0.142758620689655,0.464989127058093,"VA","Deep Creek North",9,5,1,0.0593321234119782,0.142758620689655,0.464989127058093
"4020",5,0.0549110707803993,0.0217241379310345,0.423197492163009,"VA","Sudley",9,5,1,0.0549110707803993,0.0217241379310345,0.423197492163009
"4021",4,0.0498874773139746,0.27,0.496551724137931,"VA","Colonial Village",9,5,1,0.0498874773139746,0.27,0.496551724137931
"4022",1,0.0232595281306715,0.161379310344828,0.437313974591652,"VA","Arlington Forest",9,5,1,0.0232595281306715,0.161379310344828,0.437313974591652
"4023",5,0.0540907441016334,0.00310344827586207,0.413793103448276,"VA","Western Branch South",9,5,1,0.0540907441016334,0.00310344827586207,0.413793103448276
"4024",4,0.0502214156079855,0.263793103448276,0.492827586206897,"VA","The Museum District",9,5,1,0.0502214156079855,0.263793103448276,0.492827586206897
"4025",3,0.0395426497277677,0.263793103448276,0.433950738916256,"VA","Ballston-Virginia Square",9,5,1,0.0395426497277677,0.263793103448276,0.433950738916256
"4026",1,0.00954627949183303,0.257586206896552,0.498808777429467,"VA","Ashton Heights",9,5,1,0.00954627949183303,0.257586206896552,0.498808777429467
"4027",5,0.0517967332123412,0.145862068965517,0.487862068965517,"VA","Town Center",9,5,1,0.0517967332123412,0.145862068965517,0.487862068965517
"4028",5,0.057480943738657,0.152068965517241,0.424041250402836,"VA","Bull Run",9,5,1,0.057480943738657,0.152068965517241,0.424041250402836
"4029",3,0.0603266787658802,0.288620689655172,0.468076786349093,"VA","Jackson Ward",9,5,1,0.0603266787658802,0.288620689655172,0.468076786349093
"4030",1,0.0322686025408348,0.211034482758621,0.44384236453202,"VA","Southwest Quadrant",9,5,1,0.0322686025408348,0.211034482758621,0.44384236453202
"4031",6,0.0655390199637024,0.0403448275862069,0.472819472616633,"VA","Walmsley",9,5,1,0.0655390199637024,0.0403448275862069,0.472819472616633
"4032",2,0.0579019963702359,0.0589655172413793,0.522620689655172,"VA","Bayside",9,5,1,0.0579019963702359,0.0589655172413793,0.522620689655172
"4033",8,0.0231070780399274,0.0124137931034483,0.426152614913532,"VA","Lawyers Rd - Fox Mill Rd",9,5,1,0.0231070780399274,0.0124137931034483,0.426152614913532
"4034",1,0.0120290381125227,0.201724137931034,0.531465517241379,"VA","Old Diminion",9,5,1,0.0120290381125227,0.201724137931034,0.531465517241379
"4035",1,0.0268965517241379,0.176896551724138,0.454572713643178,"VA","Barcroft",9,5,1,0.0268965517241379,0.176896551724138,0.454572713643178
"4036",1,0.0117894736842105,0.28551724137931,0.479172413793103,"VA","Old Town",9,5,1,0.0117894736842105,0.28551724137931,0.479172413793103
"4037",5,0.056573502722323,0.09,0.413166144200627,"VA","Western Branch North",9,5,1,0.056573502722323,0.09,0.413166144200627
"4038",5,0.0524718693284936,0.136551724137931,0.460516800423318,"VA","Ginter Park",9,5,1,0.0524718693284936,0.136551724137931,0.460516800423318
"4039",7,0.0671869328493648,0.207931034482759,0.46076421248835,"VA","Church Hill North",9,5,1,0.0671869328493648,0.207931034482759,0.46076421248835
"4040",1,0.010961887477314,0.201724137931034,0.435254334158887,"VA","Tara-Leeway Heights",9,5,1,0.010961887477314,0.201724137931034,0.435254334158887
"4041",2,0.0465843920145191,0.0744827586206896,0.522620689655172,"VA","Chesapeake Beach",9,5,1,0.0465843920145191,0.0744827586206896,0.522620689655172
"4042",1,0.0332849364791289,0.0744827586206896,0.512689655172414,"VA","Claremont",9,5,1,0.0332849364791289,0.0744827586206896,0.512689655172414
"4043",5,0.0531615245009074,0.0496551724137931,0.423540703874867,"VA","Acredale",9,5,1,0.0531615245009074,0.0496551724137931,0.423540703874867
"4044",5,0.0576987295825771,0.0682758620689655,0.463805208729637,"VA","Macons Corner",9,5,1,0.0576987295825771,0.0682758620689655,0.463805208729637
"4045",7,0.0630635208711434,0.176896551724138,0.502758620689655,"VA","Downtown",9,5,1,0.0630635208711434,0.176896551724138,0.502758620689655
"4046",3,0.0509110707803993,0.25448275862069,0.446896551724138,"VA","Buckingham",9,5,1,0.0509110707803993,0.25448275862069,0.446896551724138
"4047",7,0.0684791288566243,0.155172413793103,0.407531760435572,"VA","Jeff Davis",9,5,1,0.0684791288566243,0.155172413793103,0.407531760435572
"4048",2,0.0634990925589837,0.229655172413793,0.518896551724138,"VA","Chimborazo",9,5,1,0.0634990925589837,0.229655172413793,0.518896551724138
"4049",8,0.027070780399274,0.0310344827586207,0.423796566566071,"VA","Taylor Run",9,5,1,0.027070780399274,0.0310344827586207,0.423796566566071
"4050",1,0.00954627949183303,0.0558620689655172,0.517785843920145,"VA","Rock Spring",9,5,1,0.00954627949183303,0.0558620689655172,0.517785843920145
"4051",3,0.0316878402903811,0.245172413793103,0.422418415457151,"VA","Potomac West",9,5,1,0.0316878402903811,0.245172413793103,0.422418415457151
"4052",1,0.0165662431941924,0.245172413793103,0.482896551724138,"VA","Leeway",9,5,1,0.0165662431941924,0.245172413793103,0.482896551724138
"4053",8,0.0482250453720508,0.0155172413793103,0.526344827586207,"VA","Great Neck",9,5,1,0.0482250453720508,0.0155172413793103,0.526344827586207
"4054",3,0.0492921960072595,0.198620689655172,0.486751361161525,"VA","North Highland",9,5,1,0.0492921960072595,0.198620689655172,0.486751361161525
"4055",1,0.0249872958257713,0.207931034482759,0.495285010555947,"VA","Waverly Hills",9,5,1,0.0249872958257713,0.207931034482759,0.495285010555947
"4056",1,0.0144101633393829,0.0403448275862069,0.453595268564314,"VA","Croatan Beach",9,5,1,0.0144101633393829,0.0403448275862069,0.453595268564314
"4057",5,0.0405444646098004,0.0744827586206896,0.468,"VA","Glade Dr - Reston Pky",9,5,1,0.0405444646098004,0.0744827586206896,0.468
"4058",7,0.0671215970961887,0.18,0.407881773399015,"VA","Swansboro West",9,5,1,0.0671215970961887,0.18,0.407881773399015
"4059",1,0.0312304900181488,0.251379310344828,0.438976989000607,"VA","Braddock Road Metro",9,5,1,0.0312304900181488,0.251379310344828,0.438976989000607
"4060",1,0.0301343012704174,0.133448275862069,0.438804912612187,"VA","Alcova Heights",9,5,1,0.0301343012704174,0.133448275862069,0.438804912612187
"4061",7,0.0659818511796733,0.0993103448275862,0.462931034482759,"VA","Fulton",9,5,1,0.0659818511796733,0.0993103448275862,0.462931034482759
"4062",3,0.062540834845735,0.276206896551724,0.456247201074787,"VA","Carver",9,5,1,0.062540834845735,0.276206896551724,0.456247201074787
"4063",5,0.0500689655172414,0.0682758620689655,0.430550014249074,"VA","Great Bridge",9,5,1,0.0500689655172414,0.0682758620689655,0.430550014249074
"4064",7,0.0625553539019964,0.176896551724138,0.421415607985481,"VA","Buckroe",9,5,1,0.0625553539019964,0.176896551724138,0.421415607985481
"4065",5,0.0598039927404719,0.0775862068965517,0.475862068965517,"VA","Northampton",9,5,1,0.0598039927404719,0.0775862068965517,0.475862068965517
"4066",1,0.0203557168784029,0.167586206896552,0.493965517241379,"VA","Arlington Ridge",9,5,1,0.0203557168784029,0.167586206896552,0.493965517241379
"4067",5,0.0503157894736842,0,0.430152365677626,"VA","Great Bridge East",9,5,1,0.0503157894736842,0,0.430152365677626
"4068",5,0.054453720508167,0.046551724137931,0.424775938022178,"VA","Alexandria West",9,5,1,0.054453720508167,0.046551724137931,0.424775938022178
"4069",7,0.067426497277677,0.152068965517241,0.448806366047745,"VA","Providence Park",9,5,1,0.067426497277677,0.152068965517241,0.448806366047745
"4070",3,0.0584392014519056,0.18,0.431717994009677,"VA","Green Run",9,5,1,0.0584392014519056,0.18,0.431717994009677
"4071",9,0.06205444646098,0.0931034482758621,0,"VA","Aberdeen",9,5,1,0.06205444646098,0.0931034482758621,0
"4072",8,0.0460907441016334,0,0.431977733106541,"VA","Pleasant Grove East",9,5,1,0.0460907441016334,0,0.431977733106541
"4073",5,0.0566533575317604,0.0186206896551724,0.453005957754107,"VA","Stratford Hills",9,5,1,0.0566533575317604,0.0186206896551724,0.453005957754107
"4074",2,0.0508529945553539,0,0.516413793103448,"VA","Princess Anne",9,5,1,0.0508529945553539,0,0.516413793103448
"4075",5,0.0451760435571688,0.0962068965517241,0.491586206896552,"VA","South Lakes Dr - Soapstone Dr",9,5,1,0.0451760435571688,0.0962068965517241,0.491586206896552
"4076",3,0.0623375680580762,0.226551724137931,0.455799373040752,"VA","Northern Barton Heights",9,5,1,0.0623375680580762,0.226551724137931,0.455799373040752
"4077",1,0.0104246823956443,0.0279310344827586,0.459847480106101,"VA","Windsor Farms",9,5,1,0.0104246823956443,0.0279310344827586,0.459847480106101
"4078",7,0.0666787658802178,0.201724137931034,0.474206896551724,"VA","Swansboro",9,5,1,0.0666787658802178,0.201724137931034,0.474206896551724
"4079",3,0.042431941923775,0.142758620689655,0.430409482758621,"VA","Fairlington-Shirlington",9,5,1,0.042431941923775,0.142758620689655,0.430409482758621
"4080",3,0.0432014519056261,0.173793103448276,0.467342799188641,"VA","Malvern Gardens",9,5,1,0.0432014519056261,0.173793103448276,0.467342799188641
"4081",5,0.0515499092558984,0.0837931034482759,0.462068965517241,"VA","Three Chopt",9,5,1,0.0515499092558984,0.0837931034482759,0.462068965517241
"4082",1,0.0302141560798548,0.133448275862069,0.428954348736563,"VA","Glencarlyn",9,5,1,0.0302141560798548,0.133448275862069,0.428954348736563
"4083",2,0.0596805807622505,0.102413793103448,0.525103448275862,"VA","Indian River",9,5,1,0.0596805807622505,0.102413793103448,0.525103448275862
"4084",3,0.0575898366606171,0.189310344827586,0.472988505747126,"VA","Oregon Hill",9,5,1,0.0575898366606171,0.189310344827586,0.472988505747126
"4085",5,0.0620689655172414,0.0962068965517241,0.416379310344828,"VA","Cedarhurst",9,5,1,0.0620689655172414,0.0962068965517241,0.416379310344828
"4086",7,0.0659019963702359,0.136551724137931,0.464900662251656,"VA","Highland Park Southern Tip",9,5,1,0.0659019963702359,0.136551724137931,0.464900662251656
"4087",1,-0.0142286751361162,0.00931034482758621,0.517785843920145,"VA","Olde Glebe",9,5,1,-0.0142286751361162,0.00931034482758621,0.517785843920145
"4088",5,0.0543375680580762,0,0.464626907857547,"VA","Deep Creek West-Dismal Swamp",9,5,1,0.0543375680580762,0,0.464626907857547
"4089",3,0.0587513611615245,0.161379310344828,0.434731781551551,"VA","Princess Anne Plaza",9,5,1,0.0587513611615245,0.161379310344828,0.434731781551551
"4090",5,0.049016333938294,0,0.439819004524887,"VA","Butts Station",9,5,1,0.049016333938294,0,0.439819004524887
"4091",8,0.0255317604355717,0.00310344827586207,0.452738336713996,"VA","Broad Bay Colony",9,5,1,0.0255317604355717,0.00310344827586207,0.452738336713996
"4092",3,0.0397604355716878,0.211034482758621,0.425720081135903,"VA","Nauck",9,5,1,0.0397604355716878,0.211034482758621,0.425720081135903
"4093",3,0.0503883847549909,0.16448275862069,0.489028213166144,"VA","Westover Hills",9,5,1,0.0503883847549909,0.16448275862069,0.489028213166144
"4094",3,0.0420254083484573,0.142758620689655,0.425980160604629,"VA","Seminary Hill",9,5,1,0.0420254083484573,0.142758620689655,0.425980160604629
"4095",1,0.0351796733212341,0.155172413793103,0.507116654438738,"VA","Douglas Park",9,5,1,0.0351796733212341,0.155172413793103,0.507116654438738
"4096",5,0.0556225045372051,0.145862068965517,0.466771159874608,"VA","Byrd Park",9,5,1,0.0556225045372051,0.145862068965517,0.466771159874608
"4097",3,0.0574010889292196,0.288620689655172,0.475357443229605,"VA","Carytown",9,5,1,0.0574010889292196,0.288620689655172,0.475357443229605
"4098",1,0.0308312159709619,0.301034482758621,0.452137437542409,"VA","Clarendon-Courthouse",9,5,1,0.0308312159709619,0.301034482758621,0.452137437542409
"4099",7,0.0643992740471869,0.09,0.430344827586207,"VA","Westover",9,5,1,0.0643992740471869,0.09,0.430344827586207
"4100",3,0.0382794918330309,0.183103448275862,0.437253694581281,"VA","Eisenhower East",9,5,1,0.0382794918330309,0.183103448275862,0.437253694581281
